/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_284.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_284.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_284.jpg,0,1,0,30.19023
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_354.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_354.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_354.jpg,0,1,0,30.19024
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_434.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_434.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_434.jpg,0,1,0,30.1902
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_517.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_517.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_517.jpg,0,1,0,30.19017
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_586.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_586.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_586.jpg,0,1,0,30.19047
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_664.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_664.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_664.jpg,-0.1,1,0,30.18783
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_737.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_737.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_737.jpg,-0.25,1,0,30.17447
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_822.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_822.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_822.jpg,-0.5000001,1,0,30.14552
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_897.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_897.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_897.jpg,0,1,0,30.18429
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_01_978.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_01_978.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_01_978.jpg,0,1,0,30.18866
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_052.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_052.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_052.jpg,0,1,0,30.18992
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_135.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_135.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_135.jpg,0,1,0,30.19019
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_211.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_211.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_211.jpg,0,1,0,30.19011
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_291.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_291.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_291.jpg,0,1,0,30.19084
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_372.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_372.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_372.jpg,-0.05,1,0,30.18988
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_457.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_457.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_457.jpg,-0.25,1,0,30.17384
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_540.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_540.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_540.jpg,-0.5000001,1,0,30.14522
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_611.jpg,0,1,0,30.18409
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_685.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_685.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_685.jpg,0,1,0,30.18847
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_759.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_759.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_759.jpg,0,1,0,30.18969
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_831.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_831.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_831.jpg,0,1,0,30.19009
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_907.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_907.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_907.jpg,0,1,0,30.19057
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_02_993.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_02_993.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_02_993.jpg,0,1,0,30.19051
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_061.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_061.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_061.jpg,0,1,0,30.19036
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_128.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_128.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_128.jpg,0,1,0,30.19105
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_203.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_203.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_203.jpg,0,1,0,30.1905
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_288.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_288.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_288.jpg,0,1,0,30.19109
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_370.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_370.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_370.jpg,-0.15,1,0,30.18391
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_444.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_444.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_444.jpg,-0.35,1,0,30.16327
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_528.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_528.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_528.jpg,-0.5500001,1,0,30.13914
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_595.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_595.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_595.jpg,0,1,0,30.18064
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_684.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_684.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_684.jpg,0,1,0,30.18889
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_753.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_753.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_753.jpg,0,1,0,30.18991
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_843.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_843.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_843.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_918.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_918.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_918.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_03_987.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_03_987.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_03_987.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_063.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_063.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_063.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_151.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_151.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_151.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_222.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_222.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_222.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_300.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_300.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_300.jpg,0,1,0,30.19021
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_379.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_379.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_379.jpg,-0.1,1,0,30.18765
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_464.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_464.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_464.jpg,-0.35,1,0,30.16342
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_549.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_549.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_549.jpg,0,1,0,30.1877
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_619.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_619.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_619.jpg,0,1,0,30.18879
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_703.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_703.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_703.jpg,0,1,0,30.19012
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_789.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_789.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_789.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_863.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_863.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_863.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_04_935.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_04_935.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_04_935.jpg,-0.15,1,0,30.18477
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_007.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_007.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_007.jpg,-0.35,1,0,30.16408
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_079.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_079.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_079.jpg,0,1,0,30.1891
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_167.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_167.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_167.jpg,0,1,0,30.19009
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_244.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_244.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_244.jpg,0,1,0,30.18882
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_321.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_321.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_321.jpg,0,1,0,30.19025
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_401.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_401.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_401.jpg,0,1,0,30.1902
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_493.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_493.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_493.jpg,0,1,0,30.19018
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_568.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_568.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_568.jpg,0,1,0,30.19018
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_643.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_643.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_643.jpg,0,1,0,30.19015
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_746.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_746.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_746.jpg,0,1,0,30.19019
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_823.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_823.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_823.jpg,0,1,0,30.1909
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_910.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_910.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_910.jpg,0,1,0,30.19037
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_05_994.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_05_994.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_05_994.jpg,0,1,0,30.19032
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_06_079.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_06_079.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_06_079.jpg,0,1,0,30.1906
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_06_161.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_06_161.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_06_161.jpg,0,1,0,30.19041
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_06_245.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_06_245.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_06_245.jpg,0,1,0,30.19043
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_06_322.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_06_322.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_06_322.jpg,0,1,0,30.19036
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_06_401.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_06_401.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_06_401.jpg,0,1,0,30.19041
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_11_06_481.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_11_06_481.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_11_06_481.jpg,0,1,0,30.19038
